0.07978872,607.0,0.0,2463.0,0.00027462,2954.0,0.015668344469899998,3696.0,0.00038294055263099995,1736.0,0.9398145194259999,905.0,2.2583037793000003,702.0,0.144619998342,3020.0,0.144619998342,2882.0,0.439606113971,1474.0
0.07629728,638.0,0.0,2463.0,0.00019975,3476.5,0.016205448350100002,3678.0,0.000286886150612,3209.0,0.949298939691,890.0,2.6326667807599997,517.0,0.206994917664,2670.0,0.206994917664,2539.0,0.9524770908299999,726.0
0.01446181,2414.0,0.0,2463.0,0.00030105,2693.5,0.06575067561980001,1124.0,0.000247267389898,3623.0,0.0443747996731,3694.0,0.5214150455709999,3697.0,0.666746639457,1273.0,0.666746639457,1161.0,0.442629243333,1463.0
0.007685929,3534.0,0.0,2463.0,0.00064428,886.0,0.0662701397866,1108.0,0.000432370907456,1211.0,1.1675913868899999,718.0,1.55817924968,1338.0,0.236847646252,2530.0,0.236847646252,2400.0,0.455193043142,1424.0
0.06918571,770.0,0.0,2463.0,0.0003,2746.5,0.006933507105619999,3923.0,0.000384073106556,1715.0,0.777575802053,1121.0,2.95366706111,425.0,0.338929465836,2103.0,0.338929465836,1977.0,1.0698810961399998,641.0
0.9408115,99.0,1.0,66.5,0.02111788,166.0,0.822084355061,112.0,0.007356824222920001,136.0,8.53174630483,93.0,9.2788190357,102.0,3.7475452953400006,182.0,3.7475452953400006,127.0,0.0,3602.5
0.02560633,1682.0,0.995392,163.0,0.00051971,1308.0,0.026364690331900004,3046.0,0.000351031937947,2188.0,0.676119028542,1293.0,1.10836677521,2018.0,0.7670996481290001,1100.0,0.7670996481290001,990.0,0.0365012162675,2992.0
0.05156762,1231.0,0.724068,517.0,0.00182304,358.0,0.195186484503,333.0,0.00041878231314599994,1322.0,0.420026217627,1915.0,0.888743974921,2505.0,0.19664115800999998,2731.0,0.19664115800999998,2600.0,1.09558456231,622.0
0.8169998,148.0,0.0,2463.0,0.05806748,111.0,0.8758467270479999,94.0,0.014841118666700001,104.0,6.367445375630001,138.0,7.25274850642,146.0,3.6673757421900004,188.0,3.6673757421900004,131.0,0.122951615109,2515.0
0.01934777,1896.0,0.982456,231.0,0.00029163,2857.5,0.0356114110525,2410.0,0.00028035438428099994,3291.0,0.769545456129,1136.0,1.30949193837,1651.0,0.023201054152599997,3820.0,0.023201054152599997,3667.0,1.1201009885,606.0
0.06342837,945.0,0.277886,794.0,0.0001,3736.5,0.06239985072819999,1199.0,0.0003416261585,2358.0,0.11480488962799999,3251.0,2.29089614868,678.0,2.84848030263,257.0,2.84848030263,191.0,2.03726240428,297.0
0.01537717,2285.0,0.0,2463.0,0.0023468000000000004,321.0,0.05868826129919999,1309.0,0.00047420168775699995,928.0,0.47335435105800006,1783.0,0.9651064415780001,2330.0,1.5327624235,452.0,1.5327624235,370.0,0.235253604639,2056.0
0.05908288,1067.0,0.0,2463.0,0.00019998,3418.5,0.0119975528546,3819.0,0.000371927481557,1870.0,0.154153228857,3018.0,1.16406469601,1904.0,0.009859820425950001,3906.0,0.009859820425950001,3751.0,0.0888172402097,2676.0
0.006294452,3701.0,0.0,2463.0,0.00043193,1806.0,0.0345635931516,2480.0,0.000408481131857,1420.0,1.0211508886299998,829.0,1.4646330841,1440.0,0.45137120232199995,1777.0,0.45137120232199995,1656.0,0.024769852048299998,3074.0
0.09885162,471.0,0.0,2463.0,0.00077704,657.0,0.0406196149398,2103.0,0.000510630815873,749.0,1.22925537209,666.0,3.1984936823799996,376.0,0.0653428582693,3508.0,0.0653428582693,3360.0,0.0,3602.5
0.01462473,2387.0,0.7425149999999999,502.0,0.00027747,2936.0,0.038177049439,2239.0,0.00028751964899799995,3194.0,0.010909948031799998,3924.0,0.47927844677299997,3806.0,0.556129269195,1511.0,0.556129269195,1393.0,0.36251157137199996,1672.0
0.09481943,486.0,0.0,2463.0,0.0006,1008.0,0.0533376940836,1499.0,0.0005383791654880001,667.0,1.03000434739,823.0,3.20609560644,375.0,1.38529066751,513.0,1.38529066751,422.0,0.0242802738793,3077.0
0.02546221,1687.0,0.0,2463.0,0.00062431,923.0,0.0262600696717,3058.0,0.00038585304737,1689.0,1.8212248254199999,416.0,2.4613254380200003,579.0,0.0365981108809,3715.0,0.0365981108809,3563.0,0.04258543496640001,2956.0
0.01361151,2540.0,0.0,2463.0,0.00051461,1331.0,0.044783446176399996,1879.0,0.00046286648365199994,992.0,0.738686679136,1187.0,1.1840665612299999,1869.0,0.056776483306400005,3577.0,0.056776483306400005,3428.0,0.995257435878,701.0
0.05415686,1182.0,0.0,2463.0,0.00019985,3464.5,0.038861879662699994,2199.0,0.0004628570827130001,993.0,0.038539227733999995,3734.0,0.832189529217,2671.0,0.592260779791,1438.0,0.592260779791,1322.0,0.128866426057,2490.0
0.05983248,1050.0,0.0,2463.0,0.00029997,2767.0,0.03651648048180001,2353.0,0.00031821235612800004,2730.0,0.25737037989100003,2538.0,1.6584513174899997,1215.0,0.271967227444,2376.0,0.271967227444,2248.0,0.0,3602.5
0.0527539,1208.0,0.0,2463.0,0.0001,3736.5,0.015292770320700002,3711.0,0.00021648648920400004,3782.0,0.0894872961069,3398.0,1.40221118924,1526.0,0.157389762012,2946.0,0.0,3907.5,1.11083606074,612.0
0.33907950000000003,232.0,0.0,2463.0,0.00069998,772.0,0.334577710026,240.0,0.00108959713228,289.0,2.66031493773,300.0,4.8364061967800005,227.0,4.88949581037,124.0,4.88949581037,81.0,7.30358725276,38.0
0.12159260000000001,399.0,0.0,2463.0,0.00219024,327.0,0.0885383100545,799.0,0.0006513676732929999,478.0,2.11690538145,354.0,2.96972615953,424.0,1.2861823052399999,570.0,0.0,3907.5,0.7924267558499999,882.0
0.01015469,3170.0,0.0,2463.0,0.00049154,1458.0,0.0266816248662,3025.0,0.00036943297833699995,1903.0,0.417875005781,1921.0,0.863997715252,2578.0,0.149479722355,2990.0,0.149479722355,2853.0,0.0317077158815,3028.0
0.01362039,2536.0,0.0,2463.0,0.00046846,1586.0,0.025860437774700002,3083.0,0.000292498372694,3130.0,0.20783298553399998,2738.0,0.641022738831,3273.0,1.17813564051,642.0,1.17813564051,544.0,0.26086976921300004,1971.0
0.1880878,311.0,0.0,2463.0,0.00309966,288.0,0.213463888869,313.0,0.00124552707537,264.0,2.39852077683,324.0,4.195827659140001,269.0,0.227395287128,2571.0,0.227395287128,2441.0,13.4342470756,11.0
0.02334439,1745.0,0.0,2463.0,0.00036734,2285.0,0.0228862260216,3298.0,0.000268365791209,3435.0,0.255136721559,2548.0,0.929641130143,2411.0,1.1910010554600001,632.0,1.1910010554600001,534.0,0.727780234242,970.0
0.06487891,894.0,0.0,2463.0,0.00019997,3433.0,0.08147152451930001,872.0,0.000251560861396,3580.0,0.448695262963,1846.0,1.5343163421000001,1363.0,1.1926149038200002,630.0,1.1926149038200002,532.0,0.599603287217,1149.0
0.02424013,1727.0,0.958442,281.0,0.00044897,1704.0,0.044535087107,1893.0,0.000384713214792,1701.0,0.611036606909,1422.0,1.2843816069,1700.0,0.584296982466,1455.0,0.584296982466,1339.0,0.156108180296,2381.0
0.056235,1127.0,0.9240510000000001,319.0,0.00128464,431.0,0.0975597191361,702.0,0.000420697386714,1306.0,0.536219513148,1613.0,1.1512811121700002,1926.0,1.36202161397,525.0,1.36202161397,433.0,1.0826351994399999,632.0
0.0534867,1193.0,0.0,2463.0,0.00010526,3641.0,0.0660681741856,1114.0,0.000244030356574,3644.0,0.210782766167,2724.0,1.40444546034,1523.0,0.28693513964699996,2305.0,0.28693513964699996,2177.0,0.05498588915659999,2877.0
0.3277202,238.0,0.96,280.0,0.00173482,366.0,0.315927188937,250.0,0.00102536340282,298.0,2.34193930234,332.0,4.27421238269,263.0,3.5217903207,202.0,3.5217903207,140.0,0.7552524627770001,931.0
0.05613833,1129.0,0.0,2463.0,0.00049904,1423.0,0.0536885671167,1486.0,0.00051448273972,739.0,0.46925355746200004,1789.0,1.8443512832,1037.0,0.951409054726,846.0,0.951409054726,745.0,0.0,3602.5
0.28453690000000004,257.0,0.862275,392.0,0.00638106,243.0,0.404713522377,213.0,0.0007994336505639998,369.0,5.18052362535,170.0,5.746257126360001,191.0,2.23989513513,319.0,2.23989513513,247.0,0.16721692965399998,2339.0
0.11501689999999999,416.0,0.555046,622.0,0.0,3925.5,0.0777106591467,923.0,0.00015317758443500002,3914.0,2.19976342646,345.0,4.1366324651,272.0,4.67540747448,132.0,4.67540747448,87.0,5.45903244362,73.0
0.01474885,2367.0,0.0,2463.0,0.00030639999999999997,2654.0,0.026105549909599995,3069.0,0.00030621060264,2902.0,0.712827365475,1235.0,1.2709721587,1716.0,0.187367622539,2789.0,0.187367622539,2656.0,0.234022706822,2063.0
0.01356229,2553.0,0.0,2463.0,0.000384,2170.0,0.0341501581645,2508.0,0.000378722398202,1791.0,0.0939999905311,3370.0,0.5784503779219999,3509.0,0.07637740846169999,3440.0,0.07637740846169999,3294.0,0.7745296972579999,906.0
0.08771291,534.0,0.0,2463.0,0.00058243,1059.0,0.0302691846079,2784.0,0.00042719826004,1252.0,0.958185032623,878.0,1.8930690594,992.0,0.6716768789059999,1267.0,0.6716768789059999,1156.0,0.186414942025,2254.0
0.09980409,465.0,0.990369,191.0,0.01655986,175.0,0.22465787422400002,303.0,0.00044544047754500004,1103.0,3.8337206596499995,215.0,4.55324350552,240.0,2.45260525314,297.0,2.45260525314,228.0,2.85358015445,207.0
0.0527639,1207.0,0.0,2463.0,9.991e-05,3815.5,0.021721660592,3375.0,0.000220729605805,3766.0,0.0667876861117,3545.0,1.01658042606,2219.0,0.104121739188,3257.0,0.104121739188,3113.0,0.12377008942399999,2510.0
0.06367994,936.0,0.0,2463.0,0.0002,3365.0,0.0253322905848,3122.0,0.00037028387216199996,1889.0,0.373716725635,2067.0,1.8168933398599998,1059.0,0.168163742522,2881.0,0.168163742522,2748.0,0.130538399798,2483.0
0.02548092,1686.0,0.815199,440.0,0.00028988,2871.0,0.027668726365200003,2959.0,0.000295578239269,3077.0,3.01845409367,266.0,3.5957451913,322.0,0.45492481663999995,1765.0,0.45492481663999995,1644.0,1.37536555682,460.0
0.01968366,1878.0,0.9941180000000001,171.0,0.00125708,440.0,0.0515526507806,1574.0,0.000521783833932,721.0,1.9802225213099998,379.0,2.5484094046,540.0,1.5853414625600002,440.0,1.5853414625600002,358.0,1.7788709511900003,342.0
0.02313845,1753.0,0.0,2463.0,0.00028114,2924.0,0.0423338866339,2002.0,0.00036926879412100004,1906.0,0.397414428801,1975.0,1.0771690574700001,2085.0,0.014664750812,3872.0,0.014664750812,3719.0,0.462442189611,1410.0
0.5318459,190.0,0.9898370000000001,195.0,0.008227,223.0,0.170409537581,386.0,0.00187320520514,222.0,0.757237788537,1158.0,1.2980368774,1674.0,2.2483729838,318.0,0.0,3907.5,0.548634558379,1233.0
0.09307058,495.0,1.0,66.5,0.00047475,1552.0,0.272771103806,271.0,0.00040880230703400005,1418.0,1.65209875496,467.0,2.2595233391900003,699.0,1.6674530810100001,421.0,1.6674530810100001,342.0,1.37330433415,463.0
0.02039366,1843.0,0.814554,441.0,0.00178798,360.0,0.142979262258,460.0,0.000428762840267,1245.0,2.4534058017400002,316.0,2.9715436912299995,421.0,0.956478575336,838.0,0.956478575336,737.0,1.29754430278,497.0
0.04673193,1330.0,0.0,2463.0,0.00032749,2522.0,0.111403992666,599.0,0.000302753335582,2964.0,0.045314180580599994,3688.0,0.8145506525489999,2713.0,0.354369771078,2048.0,0.354369771078,1922.0,0.0,3602.5
0.008361484,3442.0,0.0,2463.0,0.00052427,1282.5,0.0758257115542,944.0,0.000496378063878,820.0,0.244746459125,2583.0,0.65334316335,3232.0,0.19144868170200002,2765.0,0.19144868170200002,2633.0,0.0,3602.5
0.10661500000000002,438.0,0.0,2463.0,0.00055217,1164.0,0.28313092638,265.0,0.000418982381648,1320.0,0.771769238921,1131.0,1.5429728970200003,1358.0,0.215365450031,2629.0,0.215365450031,2499.0,1.3345172288,472.0
0.06447645,910.0,0.0,2463.0,0.00029997,2767.0,0.0684765187249,1057.0,0.000338562146414,2404.0,0.462334796039,1810.0,2.63842605509,514.0,0.995815386011,796.0,0.995815386011,695.0,0.0,3602.5
0.01509044,2319.0,0.0,2463.0,0.00033863,2461.0,0.0527190634473,1531.0,0.000323977071709,2635.0,0.24521480003899998,2578.0,0.79029674982,2790.0,0.5720120482559999,1478.0,0.5720120482559999,1361.0,0.17667264719099998,2295.0
0.2982349,252.0,0.98,238.0,0.00225256,324.0,0.0881058791463,804.0,0.000886601915001,331.0,0.529677133908,1623.0,1.07403831843,2095.0,1.6460389769600001,424.0,1.6460389769600001,345.0,0.195741817655,2212.0
0.01799284,1987.0,0.0,2463.0,0.00044411,1738.0,0.0705786373224,1021.0,0.000342423703323,2342.0,0.11882725764,3225.0,0.657995858012,3217.0,0.8612524962970001,952.0,0.8612524962970001,845.0,0.0215445625924,3103.0
0.019901,1865.0,0.9789979999999999,241.0,0.00096553,531.0,0.0421720772775,2015.0,0.00031989886852599997,2700.0,0.7353432036769999,1193.0,1.18355839607,1872.0,1.30653484954,555.0,1.30653484954,463.0,0.19803337569600002,2204.0
0.05081546,1259.0,0.0,2463.0,0.0004,2041.5,0.0342217783578,2502.0,0.00040674418691900003,1444.0,0.26428447118,2497.0,2.44037573024,593.0,1.5536365233200002,447.0,1.5536365233200002,365.0,0.0,3602.5
0.05490571,1167.0,0.0,2463.0,0.0003007,2699.0,0.109519362623,615.0,0.00044645180362699996,1099.0,0.172751446234,2909.0,0.938812776958,2392.0,0.6419682094820001,1323.0,0.6419682094820001,1209.0,0.173110460676,2306.0
0.02286138,1759.0,0.0,2463.0,0.00031265,2622.0,0.0234509667265,3253.0,0.00030074822998699997,2992.0,0.379122225298,2048.0,0.9770622064550001,2307.0,0.07955837735660001,3417.0,0.07955837735660001,3271.0,0.0,3602.5
0.004677845999999999,3851.0,0.0,2463.0,0.00044191,1750.0,0.023189525777699997,3271.0,0.00035830378929,2057.0,0.483511362268,1754.0,0.922678865491,2424.0,0.0637335339531,3522.0,0.0637335339531,3374.0,0.0651255418541,2822.0
0.02187516,1801.0,0.9462370000000001,300.0,0.00021536,3163.0,0.0184133250173,3574.0,0.00025381766527,3557.0,0.298987681682,2353.0,0.883915630535,2524.0,0.636829118738,1340.0,0.636829118738,1226.0,0.11808982827600001,2533.0
0.06396132,919.0,0.0,2463.0,0.00019994,3443.0,0.0512537793657,1584.0,0.000295248484709,3088.0,0.33082774200599996,2224.0,2.00205019457,891.0,1.1240488819399999,684.0,1.1240488819399999,584.0,5.2796326986699995,81.0
0.12343339999999998,398.0,0.0,2463.0,0.00147347,395.0,0.10346359674599999,659.0,0.000842604799239,347.0,1.76007346277,433.0,3.46104380606,337.0,1.06264015774,725.0,1.06264015774,624.0,3.2870355489599996,158.0
0.01049619,3114.0,0.0,2463.0,0.00075471,685.0,0.051349210719099994,1579.0,0.000437470493688,1160.0,0.536323254186,1612.0,0.9153680534370001,2442.0,0.005670835095930001,3945.0,0.005670835095930001,3789.0,0.061964422688300005,2842.0
0.008618031,3412.0,0.0,2463.0,0.00091972,554.0,0.24067574822299997,292.0,0.000874283752387,335.0,0.0118918394982,3917.0,0.441464145605,3887.0,0.8872479128219999,916.0,0.8872479128219999,811.0,0.0,3602.5
0.03332367,1536.0,0.0,2463.0,0.00020830000000000002,3202.0,0.010571122989100002,3855.0,0.000330466269773,2534.0,0.182853799265,2861.0,0.9422135841299999,2386.0,0.0005729516176930001,3980.0,0.0005729516176930001,3824.0,0.626928846226,1100.0
0.008985948,3361.0,0.0,2463.0,0.00077744,656.0,0.0376872939895,2270.0,0.000426819748797,1253.0,0.715323626602,1230.0,1.20507283327,1832.0,0.007102054930029999,3937.0,0.007102054930029999,3782.0,0.880836193554,787.0
0.1415875,362.0,0.0,2463.0,0.00168503,370.0,0.124697172279,534.0,0.00101763005362,300.0,1.41507450484,558.0,2.78502459389,478.0,0.9302187201279999,867.0,0.9302187201279999,766.0,2.6432996928,224.0
0.02499514,1707.0,0.986034,217.0,0.00016847,3564.0,0.0249840240637,3144.0,0.000438829968041,1146.0,1.18409391731,706.0,1.8275629480900002,1050.0,0.152330252348,2976.0,0.152330252348,2840.0,1.20415083603,545.0
0.1902553,308.0,0.0,2463.0,0.00166718,373.0,0.0812356627315,877.0,0.0008337123728519999,357.0,1.78322697901,424.0,2.99951603306,411.0,0.789494744264,1064.0,0.789494744264,954.0,1.35270536498,467.0
0.07297385,687.0,0.0,2463.0,0.0016236,377.0,0.0267696089837,3021.0,0.00042554127335000006,1263.0,0.907215504314,942.0,1.65397080877,1222.0,0.56987687142,1483.0,0.56987687142,1366.0,0.0,3602.5
0.04724792,1319.0,0.781022,477.0,0.00011109,3624.0,0.0241377106384,3203.0,0.000306416271155,2896.0,0.527561908525,1630.0,1.22694674229,1793.0,0.535813849276,1562.0,0.535813849276,1444.0,0.358176710395,1683.0
0.007782118,3523.0,0.0,2463.0,0.00097174,525.0,0.0547758967929,1445.0,0.0005226905684019999,719.0,0.20200662816,2765.0,0.793761540782,2775.0,0.7877697675550001,1066.0,0.7877697675550001,956.0,0.0,3602.5
0.02298026,1757.0,0.0,2463.0,0.00019963,3481.0,0.0149232416787,3727.0,0.0003585920527019999,2051.0,0.665722133217,1315.0,1.1568213165,1917.0,0.156109175731,2954.0,0.156109175731,2818.0,0.21171083540199997,2150.0
0.27672559999999996,260.0,0.789062,462.0,0.00794544,227.0,0.24485067772799998,291.0,0.000705376582912,432.0,2.99917962127,267.0,3.7411783354300003,299.0,1.40357038742,502.0,1.40357038742,412.0,0.19216789977899998,2226.0
0.133605,380.0,0.980377,236.0,0.00213727,330.0,0.378013973429,222.0,0.0008496585596280001,345.0,1.52485089685,513.0,2.51257751576,558.0,1.7986963000099998,399.0,1.7986963000099998,320.0,0.0,3602.5
0.01215468,2810.0,0.00431965,934.0,0.00049107,1462.0,0.0459611855016,1814.0,0.000378375874812,1797.0,0.198830111841,2785.0,0.717457387219,3011.0,0.217721418378,2620.0,0.217721418378,2490.0,0.438502801343,1480.0
0.02559842,1684.0,0.0,2463.0,0.00012309,3612.0,0.015094973235899999,3721.0,0.00025868247252,3527.0,0.17047966260000003,2924.0,0.860813346637,2587.0,0.350418072702,2060.0,0.350418072702,1934.0,0.23384118532900003,2064.0
0.0117082,2891.0,1.0,66.5,0.00048462,1498.0,0.0680446199873,1061.0,0.000503428517382,785.0,0.206455648638,2743.0,0.592284413855,3455.0,0.119723207305,3170.0,0.119723207305,3027.0,0.0724241913766,2775.0
0.06512216,881.0,0.0,2463.0,0.0002,3365.0,0.054882243902400006,1440.0,0.00029140887436,3145.0,0.574685362628,1501.0,2.53829872355,544.0,0.8201206009469999,1017.0,0.8201206009469999,908.0,1.30088218698,496.0
0.02326051,1747.0,1.0,66.5,0.0003,2746.5,0.0556657145866,1409.0,0.00029623793495999997,3065.0,0.275165874037,2453.0,0.6775974175949999,3154.0,0.0653555291623,3507.0,0.0653555291623,3359.0,0.07959155277369999,2727.0
0.1363152,375.0,0.0,2463.0,0.00110046,475.0,0.023883855829,3221.0,0.0007586266055730001,396.0,2.15299880914,350.0,3.93667630417,283.0,0.95086186384,847.0,0.95086186384,746.0,1.7368200025,352.0
0.06680964,828.0,0.0,2463.0,0.00049966,1421.0,0.20850175281,318.0,0.000544466818699,651.0,0.18651895908,2845.0,1.56265430474,1330.0,0.652514447279,1307.0,0.652514447279,1193.0,0.0,3602.5
0.06607076,851.0,0.0,2463.0,0.0003,2746.5,0.013841972445,3763.0,0.000275761270171,3344.0,0.670502643254,1306.0,2.18126029377,760.0,0.241154770111,2509.0,0.241154770111,2380.0,1.31397744874,485.0
0.2499695,277.0,0.0,2463.0,0.01049895,204.0,0.108502138329,626.0,0.00252910800421,204.0,3.0851150719300002,258.0,4.78547438992,230.0,2.7073654154400004,270.0,2.7073654154400004,202.0,3.4705664372000005,143.0
0.01873865,1931.0,0.0,2463.0,0.00236722,320.0,0.117871882631,567.0,0.000688343948542,446.0,1.10513750082,770.0,1.49553225395,1404.0,1.28832181354,567.0,1.28832181354,473.0,1.0780470483,637.0
0.01017212,3166.0,0.879717,376.0,0.00031954,2578.0,0.022685411088099995,3316.0,0.00032066783986500004,2690.0,0.675799483463,1294.0,1.13138215795,1972.0,0.218157488057,2618.0,0.218157488057,2488.0,0.193145493633,2220.0
0.0034199359999999997,3927.0,0.0,2463.0,0.00052336,1287.5,0.0608695578225,1249.0,0.000496217047716,821.0,0.08003554353999999,3466.0,0.403987378543,3940.0,0.44247920404799995,1801.0,0.44247920404799995,1680.0,0.059944101406,2852.0
0.01728397,2047.0,0.9505379999999999,295.0,0.00030721,2652.0,0.0545541621459,1455.0,0.000308141044899,2869.0,1.28667524969,640.0,1.6727952285799998,1201.0,0.04317783367459999,3667.0,0.04317783367459999,3516.0,0.442904550404,1461.0
0.17420510000000003,323.0,0.684397,552.0,0.00210217,331.0,0.147897812381,445.0,0.00127101135236,262.0,1.4637383659799998,537.0,2.52668747107,549.0,0.523901989451,1586.0,0.523901989451,1468.0,0.097129387118,2632.0
0.05221564,1224.0,0.0,2463.0,0.00020215,3244.0,0.0120962162017,3816.0,0.000297399715403,3045.0,0.0634124245383,3568.0,0.9642621800489999,2332.0,1.04306358616,747.0,1.04306358616,646.0,0.755302645925,930.0
0.03600561,1496.0,0.0,2463.0,0.00429468,268.0,0.046600282160400006,1780.0,0.00033913521675900003,2396.0,0.5691552712879999,1521.0,1.2452163109999999,1763.0,2.29742394758,309.0,2.29742394758,238.0,0.8289303099099999,847.0
0.06510039,883.0,0.0,2463.0,0.00023693,3094.0,0.030169650543,2791.0,0.00048439236619199995,867.0,0.578039817458,1486.0,1.29995351253,1669.0,0.279223940239,2338.0,0.279223940239,2210.0,0.16139821281,2360.0
0.1286063,388.0,0.828685,431.0,0.0010007,511.0,0.216939758499,310.0,0.00107730947894,293.0,1.1904840308,702.0,2.4730952465200002,573.0,0.16404455795999998,2907.0,0.0,3907.5,2.08149230663,294.0
0.03096856,1572.0,0.0,2463.0,0.00118061,455.0,0.142776936701,462.0,0.000409955856569,1409.0,1.16053840282,723.0,1.6182442439500002,1264.0,1.1220934885299998,687.0,1.1220934885299998,587.0,0.643535287153,1073.0
0.01431367,2434.0,0.0,2463.0,0.00033743,2469.0,0.0541120024373,1472.0,0.00025953887658900003,3522.0,0.0740455694088,3498.0,0.5515935295809999,3620.0,0.247113212666,2483.0,0.247113212666,2354.0,0.0234587809247,3082.0
0.06343808,943.0,0.0,2463.0,0.0002,3365.0,0.007247500282770001,3911.0,0.00025131385478,3583.0,0.0133976990551,3906.0,2.09759240092,825.0,0.103634743793,3260.0,0.103634743793,3116.0,0.34950063298199996,1710.0
0.08153859,585.0,0.0,2463.0,0.00094893,540.0,0.175456755271,371.0,0.000531239122297,687.0,1.21120403296,683.0,1.90167093996,982.0,0.120812566876,3160.0,0.120812566876,3017.0,0.38023267901600005,1616.0
0.010809200000000001,3056.5,0.0,2463.0,0.00041912,1890.0,0.0273320040754,2982.0,0.000390649066074,1623.0,0.63213978686,1378.0,0.9261707726530001,2415.0,0.11504448056700001,3204.0,0.11504448056700001,3061.0,0.10654601383099999,2577.0
0.2274873,287.0,0.0,2463.0,0.00249937,315.0,0.063545837183,1176.0,0.0010689916715,294.0,2.4490802451900002,317.0,3.8734922137699996,289.0,0.0204402445624,3836.0,0.0204402445624,3683.0,5.93282979231,58.0
0.06592510000000001,856.0,1.0,66.5,0.00229979,323.0,0.06759552890739999,1081.0,0.0003727870218480001,1859.0,3.45362308857,238.0,4.0678986662300005,276.0,2.0966007426199997,337.0,0.0,3907.5,0.835534420758,840.0
0.05581767,1142.0,0.0,2463.0,0.00091356,558.0,0.0363727973504,2360.0,0.000576531613982,573.0,1.06497948345,792.0,1.7896941539099998,1095.0,0.6166541770399999,1385.0,0.6166541770399999,1270.0,2.38718426088,255.0
0.06842107,783.0,0.0,2463.0,0.00019953,3487.0,0.0226584894669,3317.0,0.00028488644156200005,3249.0,0.172288912903,2915.0,1.14869690658,1932.0,0.0377571822726,3704.0,0.0377571822726,3552.0,0.331357310393,1765.0
0.02286299,1758.0,0.156332,857.0,0.00108782,488.0,0.0519586177584,1563.0,0.00043663234680199994,1171.0,1.95386671271,383.0,2.5969724723099996,525.0,0.7740916501530001,1091.0,0.7740916501530001,981.0,0.0,3602.5
0.2436718,281.0,0.0,2463.0,0.0029,295.0,0.040067450504400005,2138.0,0.00121037855015,268.0,1.83093880958,413.0,3.79658478944,293.0,1.10466780324,696.0,1.10466780324,596.0,2.2199579723,273.0
0.01144389,2938.0,1.0,66.5,0.0009941000000000001,515.0,0.0379137869515,2251.0,0.000388112158146,1658.0,0.265245860473,2494.0,0.68546691678,3126.0,0.9524393323710001,844.0,0.9524393323710001,743.0,0.149740085025,2405.0
0.08187883,581.0,0.0,2463.0,0.00060181,993.0,0.0793955992967,904.0,0.00057614350002,575.0,0.762595416594,1149.0,2.58375454635,526.0,1.70448853727,413.0,1.70448853727,334.0,0.0,3602.5
0.06091743,1017.0,1.0,66.5,0.00297656,292.0,0.0730543926255,982.0,0.000605852546003,530.0,0.0456758737445,3686.0,0.459888100327,3847.0,1.6860864011399999,415.0,1.6860864011399999,336.0,1.1953133061399999,550.0
0.1106526,424.0,0.0,2463.0,0.00088577,576.0,0.0466691719701,1773.0,0.0005683243453099999,591.0,1.08323030096,782.0,2.37394020711,620.0,0.55814279988,1505.0,0.55814279988,1387.0,0.0,3602.5
0.4099151,211.0,0.0,2463.0,0.02504618,153.0,0.127165248417,526.0,0.0018295410080699998,226.0,3.78697198692,219.0,4.70362745203,233.0,0.0876889673975,3370.0,0.0876889673975,3224.0,0.472799450943,1386.0
0.04135554,1413.0,0.9062,354.0,0.00011381,3619.0,0.020690757813299997,3438.0,0.00021247432197499998,3797.0,0.0391150861424,3725.0,1.19757541235,1844.0,2.06289121946,352.0,0.0,3907.5,1.43674133982,441.0
0.1725494,324.0,0.878598,377.0,0.00351845,276.0,0.37664091837200003,223.0,0.00108305711952,292.0,7.504193576839999,111.0,7.8908272307399985,129.0,1.9995446638699998,364.0,1.9995446638699998,287.0,0.123157444341,2514.0
0.1186281,403.0,0.0,2463.0,0.00090523,564.0,0.17030603530000002,387.0,0.000562787982137,600.0,1.49764266634,523.0,3.2443929809599994,365.0,0.24255500195000002,2501.0,0.24255500195000002,2372.0,0.0,3602.5
0.01042628,3123.0,0.0,2463.0,0.00035197,2384.0,0.0383529788991,2226.0,0.00040821179327499995,1422.0,0.486356411814,1743.0,1.01501438045,2222.0,0.0394340971818,3690.0,0.0394340971818,3539.0,0.153342296457,2390.0
0.07029109,748.0,0.9969040000000001,150.0,0.00046249,1618.0,0.04844997974769999,1705.0,0.000445114954042,1105.0,1.25047244571,658.0,1.6975656329100002,1177.0,0.7986605122939999,1054.0,0.7986605122939999,944.0,0.025250178385099995,3068.0
